gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000030707.16	Coro1a	4.61679089789329	3.1405202340911	5.13827868985062	6.13827503469784	1.27112244415608	4.754903390036	5.74674455433882
ENSMUSG00000030708.15	Dnajb13	1.17737802685962	-0.806339812323813	0.265683969554448	2.25297787678018	-1.353663132136	0.800292941727456	2.0771580341119
ENSMUSG00000030711.17	Sult1a1	3.59696735520997	2.6007992552723	2.01005448454279	3.70660923832316	-0.327278352915922	1.67813735151512	2.8337718583928
ENSMUSG00000030714.15	Sgf29	3.23737573293117	1.19914192093147	2.25741824575939	2.88065419760808	-4.1773013874472	1.29702902358355	0.535718076581968
ENSMUSG00000030717.10	Nupr1	4.22890571688393	3.59665981076049	3.54134688642286	4.17914737574596	2.40588295439808	4.16551216462861	4.64063649253571
ENSMUSG00000030718.10	Ppme1	2.44917833645543	0.965211869036885	0.477209328853494	1.87475498189946	-1.29536834489664	2.05098395168778	2.04686769234304
ENSMUSG00000030720.17	Cln3	2.75081208034004	1.43385608973713	2.2818713103315	3.37244897186324	-0.276165488471591	2.0174176354321	2.97735630028448
ENSMUSG00000030722.8	Nfatc2ip	0.725024046312797	0.245883992044735	0.840981906760081	1.91577545158817	-0.946163413760996	0.35398618726478	0.390206313814634
ENSMUSG00000030724.8	Cd19	4.4255504472535	4.19249104248984	4.33756254248101	5.18909955474643	2.13949224890998	4.79739346218975	5.34232295156197
ENSMUSG00000030725.5	Lipt2	2.44526660982824	0.760348118805648	1.68459988522788	2.96334625648817	-2.00966416530553	1.59992737796408	2.30654688003765
ENSMUSG00000030726.17	Pold3	1.16597165167684	0.0723078582243062	0.417926067056211	0.946915434687384	-1.69406776254457	1.41144194929282	1.88879366461391
ENSMUSG00000030727.13	Rabep2	2.98601175462489	2.03576627929237	2.87313513173232	3.15042484781555	-0.670149559759523	2.22611211558958	2.64090939453062
ENSMUSG00000030733.11	Sh2b1	4.05830293424999	2.65555607244569	3.42314384585272	4.72526066632276	1.2045330015421	3.20409421940752	4.73900066140957
ENSMUSG00000030737.18	Slco2b1	3.14206615215846	1.97792451170621	2.76391120414679	4.52545754741437	-0.39727160191946	2.61653492280942	3.44687958392491
ENSMUSG00000030738.12	Eif3c	5.40756555539002	4.37394064877234	4.83710667731229	6.20651356848448	2.19495040505047	4.76162241532879	6.09404311968893
ENSMUSG00000030741.16	Spns1	1.65873807827563	2.22723703745476	1.51626854639861	2.55914399872017	-0.785161765729274	0.421728571422104	2.82306642022555
ENSMUSG00000030742.8	Lat	3.38992719552032	2.67695772677026	2.7387974712693	5.01856146065514	0.470615013833324	2.88965895596641	4.20318317560278
ENSMUSG00000030744.14	Rps3	4.59776951942159	3.38219912712594	3.76418761716968	5.37530570082305	0.942567119145014	3.99663467747356	5.37849057104405
ENSMUSG00000030745.10	Il21r	2.64166328320266	2.48211542699554	2.74094575509983	4.11444172863932	0.111933981718707	2.84054088866418	3.00511756840311
ENSMUSG00000030747.6	Dgat2	3.95795870421103	2.26367050616619	3.31702617101463	4.59573311170103	0.826471379381474	3.21660030778317	4.4074454104776
ENSMUSG00000030748.10	Il4ra	3.51979775281077	2.38940019182506	2.9462658652779	4.51809948476576	-0.340150143449662	3.01008658082695	4.03100319174052
ENSMUSG00000030751.19	Psma1	1.12481288744126	0.333284787966125	1.15857226559012	3.30238645338303	-0.929717818326669	1.85220495657966	1.14411015554132
ENSMUSG00000030752.9	Kdm8	2.78560945820743	0.527891306850936	1.95231048271097	2.77163817276953	-0.686298452610693	1.2673829394931	3.55997851179211
ENSMUSG00000030754.10	Copb1	4.45102317438775	3.19832861706193	3.76198952696621	4.91044891329281	0.936779181326418	3.94015293291979	4.90253372892298
ENSMUSG00000030759.17	Far1	2.80370982932326	2.7177638728438	2.7915257808712	4.33172552896784	1.30367552434085	3.46596082214142	4.14009757537026
ENSMUSG00000030760.15	Acer3	1.07755718378491	0.273273905519112	0.770857714792783	2.97316650488006	-2.80963769097427	1.54795171113989	2.11445065590084
ENSMUSG00000030761.17	Myo7a	1.04735168338928	1.96196899231883	2.31354661704738	1.35369783448881	-0.566841487326009	1.24089887218055	1.80429589315943
ENSMUSG00000030763.8	Lcmt1	2.69510444712117	1.98356166103369	1.43006558298903	2.86128246098755	-1.26495458312642	1.75755257435695	2.76026676871391
ENSMUSG00000030766.16	Arhgap17	2.5794027622252	1.69223020452477	2.66945787842691	3.25144065227842	-0.0364935843531065	2.7040327646008	3.55359667329545
ENSMUSG00000030768.13	Disp1	-0.236043321581914	-0.583082451465749	-1.06524708137967	0.510664923001389	-4.1773013874472	-1.00264467349186	-0.656155177853908
ENSMUSG00000030769.16	Slc5a11	-1.17925535084688	1.02432669644906	-0.85925899615	2.38310994811383	-3.12746890290343	-1.39999596736835	-0.0741808861116944
ENSMUSG00000030770.16	Parva	2.5295449854779	2.58211494004921	3.51393530655522	1.97736684515251	1.6245818469748	3.01201956280292	2.36156122869509
ENSMUSG00000030772.7	Dkk3	3.24381159762878	0.996405308705299	2.36500780563169	2.37749877933864	1.02547807440591	2.97710062211397	4.49807819976508
ENSMUSG00000030774.14	Pak1	-0.0625683419747993	0.84947739709791	-0.0845360488775988	1.63900104760336	-2.09214419122312	1.10161016666525	1.98697397082467
ENSMUSG00000030775.12	Trat1	1.99199414677166	2.19862398315505	2.62360818309357	1.44523612559943	0.884697407171029	1.75021160617196	1.1861392415196
ENSMUSG00000030779.17	Rbbp6	0.989425760518127	0.417339871701031	0.462713453915853	1.59018757207417	-0.0694718617528416	1.16389941105551	1.71975352638055
ENSMUSG00000030780.16	Rusf1	1.16908972094311	1.31508337603911	1.61704916883339	1.06159989098641	-0.926260897829401	1.03393755381089	2.34466811052949
ENSMUSG00000030782.18	Tgfb1i1	3.03169194385992	2.3906155719978	2.56689966246418	4.23205094926229	0.0876730457251789	2.47968698516861	4.01315969936311
ENSMUSG00000030785.9	Cox6a2	7.07359594129114	4.60359798530164	6.09106647166948	5.85190722761051	2.45206168992961	1.61082629980856	5.61527504895601
ENSMUSG00000030786.19	Itgam	-2.60237312206201	-1.80947548763223	0.846482128963796	0.946086027952436	-3.89005978127928	1.63729241032554	2.22161281894283
ENSMUSG00000030787.5	Lyve1	1.21140516554048	0.121514020203847	0.575960995698058	0.968906682366864	-1.20524335282542	0.354772650627066	0.955782484539267
ENSMUSG00000030788.17	Rnf141	2.44856046203149	1.07241459923387	2.25450858274783	3.46565659056689	0.341541694839439	3.23944753042547	3.31118726790699
ENSMUSG00000030789.10	Itgax	0.21062240255085	1.77547469967006	1.73201704782779	2.27610767558247	-0.51718037616558	1.24228720030642	0.930164072892318
ENSMUSG00000030793.5	Pycard	4.1390758535	3.33781612852123	3.18165963253751	4.75995991078717	-0.0867395064943963	3.17103495184063	4.25907966080967
ENSMUSG00000030795.19	Fus	2.8435085491312	2.22886041603417	2.38820068534793	3.32438919515111	1.00211995629304	2.81044681214112	3.75944569950537
ENSMUSG00000030796.18	Tead2	1.30325081149237	0.826447392400024	1.76201158566664	-1.14888403679091	-2.13607453913828	-0.649956714572404	-0.868986711719916
ENSMUSG00000030798.16	Cd37	4.29992285968811	4.0302526260384	3.93306783286532	5.33401423375675	1.3648609242377	3.97061316987428	4.80834718036196
ENSMUSG00000030801.11	Kat8	2.93102425746699	1.81273800798205	2.3202218884292	3.14199326242062	0.276968034752517	2.21094987543497	3.43751137740524
ENSMUSG00000030802.15	Bckdk	4.42908783486804	2.72404770443878	3.94377730129847	5.12961173007523	1.15675226907638	3.35685078360473	4.95079849443748
ENSMUSG00000030805.15	Stx4a	2.49333461388225	1.21253522522712	1.83414436916053	1.81407274902854	-1.11905844704093	1.29375001392903	1.91501050305184
ENSMUSG00000030806.7	Stx1b	-0.227208413539099	-0.640163772545808	-0.347052013778583	-0.213497144821769	-2.57450311264457	0.859228892286026	0.696484387370162
ENSMUSG00000030811.15	Fbxl19	0.46790328492613	-0.365649585945437	-0.0131539531350597	1.13310035073508	-1.88879849164476	0.00241442285065574	1.55194569533563
ENSMUSG00000030814.18	Bcl7c	2.44769860055601	0.556914844764638	2.0810462605631	2.0212367628311	-1.35975517687043	0.820810322481524	3.09506865602794
ENSMUSG00000030815.12	Phkg2	3.05358490331999	1.87880242386682	2.35142397282774	3.4808103775919	0.766151047685451	2.54314963558576	3.53531253641276
ENSMUSG00000030816.9	Rnf40	3.90159733623647	2.64268845049703	3.53214450017355	4.52674855123491	0.629184941558893	3.70234585716668	4.32350502236449
ENSMUSG00000030822.16	Prr14	3.29434659392584	2.00349830527033	2.77653285966514	3.96392933806274	1.31161057509188	3.41433897606092	4.07577765267932
ENSMUSG00000030823.7	Zfp747l1	1.34085979964308	-0.0876669644829029	0.877135705330897	1.89694109356021	-1.41675101184108	1.2301973636283	1.52313397263331
ENSMUSG00000030824.18	Nucb1	2.87369156777211	2.03215639883332	2.71880969864597	3.78669058730768	-0.554011704317386	2.02334817755255	4.08864460847278
ENSMUSG00000030826.20	Bcat2	0.809324888082489	2.07191917130195	2.88010220886724	0.472160674331882	-1.04671988651772	0.299457521787808	-0.120359752272154
ENSMUSG00000030830.20	Itgal	3.62747950772474	3.66371612937183	3.37925531353227	5.16968724539682	0.71358626214624	3.43938553588202	4.5874873359486
ENSMUSG00000030835.7	Nomo1	3.99866412036189	3.73632529861717	4.0883781638594	5.03962290989823	1.26087344907209	3.5607235334538	4.40468374875218
ENSMUSG00000030839.13	Sergef	-2.60237312206201	-1.87917342770161	1.12056785827264	-0.842044134827553	-2.08188460623341	0.407262010869118	1.1893943018976
ENSMUSG00000030842.13	Lamtor1	1.26058482646203	1.53605705953017	1.92153029909952	1.75589173800894	-1.25341035148541	1.3801015453643	1.21432188678371
ENSMUSG00000030846.17	Tial1	1.91371184914439	1.98874124425759	2.27413096915329	2.63199901185864	-0.30315869330682	2.04264085048066	3.15178015622625
ENSMUSG00000030847.9	Bag3	5.25195153386136	2.69281923551339	4.40401256501844	4.3711959390356	0.469802161898389	3.16723834637452	4.63830622322116
ENSMUSG00000030849.19	Fgfr2	3.77192897726109	2.40914255928529	3.13149893224289	3.25831226203907	-0.408724914229541	2.80845838836906	4.25842193968747
ENSMUSG00000030850.18	Ate1	1.04784847745492	0.368988788639829	0.419579225883712	1.82047570173807	-0.424851009711123	-0.118530805358894	1.59293482964526
ENSMUSG00000030852.19	Tacc2	1.97044370221335	0.52938157149838	1.67355090734592	1.28462238003711	-1.23909622475884	-0.0669864492683026	-0.144454461706996
ENSMUSG00000030861.16	Acadsb	-1.71604828540542	-2.50002315422715	-1.34699465376764	1.75325324971907	-3.1375392731225	-0.774926742881537	2.24469560888543
ENSMUSG00000030862.14	Cpxm2	2.5280445541313	-0.189592754771791	1.34620973063255	-1.57018968084495	-0.967997568535665	0.893404546185252	2.73913405094509
ENSMUSG00000030865.5	Chp2	0.823761632337774	0.262563068780988	0.0615932604108664	1.4153067687915	-1.93763230921811	0.66012863997334	1.403129970424
ENSMUSG00000030867.8	Plk1	5.26945921397477	4.2262618413161	5.07871220209107	6.6887526924777	2.29105302030541	5.59893854960138	6.59008300497677
ENSMUSG00000030868.7	Dctn5	4.62533303477979	3.76238028281199	4.33495380073874	5.31676512353841	2.07961592556359	4.30456253408597	5.2927395127846
ENSMUSG00000030869.12	Ndufab1	3.57894094974051	1.54369867785493	2.94439728693507	3.75343483102122	-0.181757592262926	1.01201763917902	3.2353376330845
ENSMUSG00000030870.13	Ubfd1	2.68242656569147	1.45434910859097	2.70978260163146	3.88010005435196	0.29584773863445	2.48781284238028	3.4813825118021
ENSMUSG00000030871.12	Ears2	1.30928338452075	0.382979892995273	0.565055341953904	2.1079095010828	-1.60900765706997	0.768142231812604	1.78631344173331
ENSMUSG00000030872.15	Gga2	2.6293883700459	1.64988506634212	2.0362062404824	3.00947096297879	-0.760257606025601	2.32207787361108	3.2347674404846
ENSMUSG00000030876.8	Mettl9	3.81755316821805	3.06452785001545	3.28653171079551	4.50382924857528	1.11334795990529	3.80228819435299	4.64246027280595
ENSMUSG00000030878.12	Cdr2	3.82328748358572	2.70844339221022	3.72552173284907	4.65987894729089	1.24766517805608	3.77425626332892	4.89374246968662
ENSMUSG00000030879.11	Mrpl17	2.93540678448718	1.20942881704153	2.17493887869291	3.37700219919268	-0.575692897869569	1.72111819637345	2.77065245120716
ENSMUSG00000030880.15	Polr3e	2.4170043999598	0.68719059692901	1.84818801436588	3.31945540168569	-0.782739921528698	2.10391374231775	2.66525335880164
ENSMUSG00000030881.16	Arfip2	1.57905427898853	0.89836202047627	1.97753456065916	1.45303999946419	0.672341284054593	2.23728448912298	3.28728600446626
ENSMUSG00000030882.20	Dnhd1	-1.34251290270824	-0.413825155125707	-0.561009799729934	-1.42902645378664	-1.6032471165864	-0.442311737189421	-0.268774328389881
ENSMUSG00000030884.13	Uqcrc2	5.61583934332825	4.35986960241318	5.47504841131516	6.23002324242684	2.17447917832277	4.72916975378978	6.04117379451479
ENSMUSG00000030888.15	Rrp8	1.7764439200236	0.688196620083183	1.30224893345112	2.68281613307285	-1.22727861425009	2.12787535793543	2.48980426421523
ENSMUSG00000030889.15	Vwa3a	-2.30520624463107	-1.3819869377929	0.246277108338724	-1.97197952135062	-2.46954381297713	0.741436395330158	-0.612709841230025
ENSMUSG00000030890.17	Ilk	6.05478769918303	5.4959804590045	6.13840363603766	7.20905592554283	3.32959202001889	5.48574522252006	6.57313860449949
ENSMUSG00000030894.6	Tpp1	4.97659759340728	3.32383576073662	3.92485649952239	5.51171542546988	1.21499939946505	4.1511846459717	5.0940048878495
ENSMUSG00000030917.14	Ldaf1	-0.071128578833207	1.06593632023955	-1.41378958442514	-1.91562035702519	-0.538245543377545	1.42263855331545	0.834872569917668
ENSMUSG00000030921.18	Trim30a	2.99891394682282	2.87833911860017	3.88145116050361	3.86393916288088	2.04432608289068	2.3124948289767	3.33341809610237
ENSMUSG00000030922.13	Lyrm1	0.394991094210678	-0.0672657611025613	0.285488007895882	0.505649516396637	-1.45876675783553	-0.151222764011202	1.33136014105295
ENSMUSG00000030924.17	Rexo5	3.03818571860457	0.957187714720668	0.795612653713391	2.52321319512435	0.153009060417329	1.01758159292979	1.98357426127396
ENSMUSG00000030929.18	Eri2	1.10506075737169	0.511278982015032	0.314402895691174	2.10411856766753	-0.820422661686081	1.29258164126079	2.24203044446854
ENSMUSG00000030930.15	Chst15	3.24167987372824	2.30165721904712	2.61869419660367	3.67023256908707	0.807261884898896	2.22525643168692	3.61421549607335
ENSMUSG00000030934.10	Oat	5.99138740270365	4.48867361517426	5.68117930702626	6.41212389931643	2.70634944007464	5.48310132977943	6.39411925967008
ENSMUSG00000030942.9	Thumpd1	3.77695765535883	2.91940284207283	3.35533924181739	4.5151030128613	1.4247497662802	3.5930116624183	4.31843330893539
ENSMUSG00000030946.14	Lhpp	1.80079615532676	1.63492615430706	1.07101613567941	2.40748963924348	-0.271829526106202	0.524518793266616	2.63736064959225
ENSMUSG00000030956.16	Fam53b	3.10449268907007	2.44724338928904	3.47594109196888	3.82212824348324	1.25548208646541	3.03813039819439	4.57849380041764
ENSMUSG00000030960.17	Eef1akmt2	2.18985348878465	0.547814476485684	0.930058057419274	2.08632152942568	-1.63709817364089	0.85341152802296	1.99663870975097
ENSMUSG00000030965.20	Abraxas2	1.6811074212814	0.676194515371041	1.01124216251001	1.32589152677149	-0.185952181525195	1.04461561467254	0.872036457314088
ENSMUSG00000030967.16	Zranb1	3.34368871728114	2.487999629474	2.8125462376682	3.35396787751464	0.331163864236135	2.95233933164315	3.46615041936562
ENSMUSG00000030970.17	Ctbp2	1.79219289415647	1.12596765259387	1.69807254150202	2.09324526759359	-1.1347000902106	1.14732748918434	1.99808439300096
ENSMUSG00000030978.11	Rrm1	3.26892896951209	2.91245640170352	3.93444708243168	3.88530886651617	2.01442389777084	3.47511659375341	4.0162821974201
ENSMUSG00000030979.14	Uros	3.77636755316521	2.19964268603778	3.70676543122108	4.76657834990438	1.79404317634223	3.86710137256405	4.93407216863834
ENSMUSG00000030982.20	Vps35l	1.44527835263878	1.16073233386314	1.23706690218629	3.10055709643528	-1.42101608662836	2.00927893986333	2.55383147315077
ENSMUSG00000030983.5	Bccip	3.86288742153792	3.46893084702968	3.04846424145319	4.10546479610741	0.737609747226788	2.82727804037506	4.17187279908953
ENSMUSG00000030986.14	Dhx32	1.56462828781553	-1.19879084847561	1.51506650056236	1.11230769759642	-1.61700709318869	0.422153568023546	1.63718602851262
ENSMUSG00000030987.6	Stim1	3.79825570403727	2.98629363099911	4.0542238367017	4.61477981464511	0.0162527775248584	3.37202055941724	4.55885677366021
ENSMUSG00000030990.19	Pgap2	3.06187192870263	2.01368374763484	2.06441042839046	4.15332220622886	-1.20368242469645	1.66162972281312	3.9174257164578
ENSMUSG00000030994.17	D7Ertd443e	-1.60686775235427	-1.07335633126561	-1.2627327838741	-1.7952195386979	-2.03399917388412	-1.54889808037197	-1.07465129290933
ENSMUSG00000030996.9	Art1	5.10347987390877	2.37950327810685	4.53210564960139	4.14846528528728	-0.286749632916095	0.706334322906034	3.69819639585423
ENSMUSG00000031004.9	Mki67	5.13679835993604	4.2684243778207	5.46606278373841	6.82167886198713	3.00609210669289	5.8752148673867	6.73843046979937
ENSMUSG00000031007.3	Atp6ap2	6.0879199347561	5.06326347826616	5.54556956433101	7.13353365103225	2.67979474413765	5.85043352327611	6.74570810395436
ENSMUSG00000031010.18	Usp9x	2.08752539007995	1.61548466795166	1.81830103971785	3.06578479091652	-0.899191988743276	1.42511224207127	2.70092508171869
ENSMUSG00000031012.18	Cask	-1.09499879534422	1.59169214450096	-1.39236995177334	-0.430833812559875	-3.05305763515335	-1.46857781045176	-0.190977760421912
ENSMUSG00000031015.9	Swap70	4.11387195907473	2.87381274677236	3.24349153007517	4.28439485967787	0.776032118294363	3.42703880981732	4.35971468479686
ENSMUSG00000031023.6	Akip1	3.64972477248172	2.47493568289162	3.15996659683364	4.01937032768663	1.36423156074931	2.58044013185125	3.99772042256116
ENSMUSG00000031024.14	Dennd2b	2.38921538484938	1.84921315510704	2.73499241694322	3.28420070378636	1.22649738451533	2.62781718205011	3.40063560382377
ENSMUSG00000031026.16	Trim66	-0.476722378749649	-0.285784942238823	0.358870410593841	-1.19945869673209	-3.50131884448872	-0.960286648984596	-1.61899504845783
ENSMUSG00000031029.7	Eif3f	5.74936283211459	4.37816917185378	4.71997587424926	6.40562033250929	2.46768863670597	5.0470990805441	6.22524664838093
ENSMUSG00000031059.10	Ndufb11	5.94637679132419	4.42847696244585	5.01717958204455	6.16642660408617	2.37897112178069	4.09229519307693	5.96890959260958
ENSMUSG00000031060.17	Rbm10	2.91645172319097	1.11678157974572	2.39670988573465	4.14525684107757	-0.568903429091115	2.78603335577165	3.82894086668097
