gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000037216	Lipt1	1.78617198691027	1.55725288001315	1.58999536665016	1.87733821001442	-0.32877518743857	0.999173192293579	0.92820910080151
ENSMUSG00000026088	Mitd1	3.26383932858493	2.51644584835866	3.23683742910709	3.39720915836431	2.11849947419183	3.06034361703722	3.59371163635554
ENSMUSG00000026087	Mrpl30	4.73335579552231	3.8887684834368	4.18896609175184	4.44011658009471	2.25827862123844	4.04330210272838	4.22207463392437
ENSMUSG00000058407	Txndc9	3.17061377034632	2.62541672390348	3.49593861778591	3.49747841208672	1.76220299770167	3.73464761765295	3.49728746842927
ENSMUSG00000026083	Eif5b	2.99374090724294	2.80121438637458	3.36302294066141	3.28301659015121	1.98552086110885	2.98218276784937	3.14436653216756
ENSMUSG00000026082	Rev1	3.88100557256884	3.32127613160074	3.84703403994877	4.031408651696	2.44056304725541	3.71158386393089	3.90753968301073
ENSMUSG00000037138	Aff3	2.97942784207334	1.9809438796635	2.88244086230301	3.02150288400702	1.50433837198511	2.97372482715606	3.39712395236138
ENSMUSG00000087131	Gm16152	1.92370528515788	2.37716151311435	2.11094613990437	2.08962844901478	1.49345970981665	2.73379835767402	2.17533739656378
ENSMUSG00000048814	Lonrf2	-0.707053217579404	0.714747031140234	0.747640759375852	-1.19378097262447	0.555375134711429	0.828409675234656	0.129226304167069
ENSMUSG00000026080	Chst10	0.847104955836127	0.958481989761843	1.57739999541676	0.971316518787678	0.524723845868802	2.50323448344654	2.67065386302151
ENSMUSG00000026078	Pdcl3	3.57342425429213	2.86042736153365	3.96736873009561	4.07037228960002	1.4988806270968	3.63791825177565	4.01816169831483
ENSMUSG00000132325	ENSMUSG00000132325	-1.09732580072378	1.15076135804926	1.42155105482702	-1.65576698268839	0.770259389086309	0.324584239534577	-0.355225757132764
ENSMUSG00000026077	Npas2	0.254689956847209	0.159140587762447	1.9721871268767	0.121172700420342	1.10369332847779	1.90619767657849	1.64461744774571
ENSMUSG00000073702	Rpl31	5.89220582809408	5.86212011498577	5.57890529514808	6.07924216711499	3.08332717356982	5.17549085327794	5.78877628227625
ENSMUSG00000003134	Tbc1d8	4.43072604240431	4.01768857655428	4.47006774575701	5.17990733677122	2.91963924158351	5.10466967417385	5.2385602747026
ENSMUSG00000003135	Cnot11	4.3718563890924	3.80551188634839	3.89886686661397	4.54578635140103	2.22682006637377	4.19168172507209	4.09745375747435
ENSMUSG00000048234	Rnf149	5.04316139437607	4.1996277281631	4.70045716977025	5.66271838135149	2.94684370427833	5.23554473503878	5.07352298874206
ENSMUSG00000101634	1700066B17Rik	-0.41951838696453	0.42920989564313	1.29894846227895	-0.553548376848148	0.0804526894197934	-0.0366126578235217	-1.06549642748141
ENSMUSG00000026074	Map4k4	3.75302361146828	3.35755430413046	3.54624204259833	3.37683508446395	2.29510749160371	3.71104216728718	3.47812262031957
ENSMUSG00000026073	Il1r2	4.3043586352664	3.7093242399662	4.1571992798668	4.82946758377354	2.4611784051777	5.22348957297287	4.9443345351335
ENSMUSG00000102975	Gm37347	1.51390865277611	1.55966698095133	1.81798916536399	2.70534681803863	1.03482979277604	3.03122552420453	2.10294786007958
ENSMUSG00000026072	Il1r1	3.44582847437291	2.42935246939794	3.12666640677305	3.018218048801	1.37012445196004	2.75477875789574	3.22846716813375
ENSMUSG00000103560	Gm38070	0.439238532756079	1.20559737314474	1.74651972675682	-0.0099044622040978	0.476002533067494	1.67401792956702	0.807241685343129
ENSMUSG00000070942	Il1rl2	2.15986608134366	2.09581306549924	2.09193191539865	2.48058870419719	0.892628285200402	3.05917500965208	2.84401703625132
ENSMUSG00000026069	Il1rl1	1.68198565994436	2.05922266916031	2.09120421905535	2.112560487798	0.981814480873066	2.89793533680641	2.80047890271642
ENSMUSG00000026070	Il18r1	1.7773607098377	2.18369039549746	2.48444287556665	1.89034213033904	0.422379778201044	2.37426169412089	1.26776520366519
ENSMUSG00000026068	Il18rap	3.66436134183094	3.32813425536769	3.78849985047878	4.42206551245323	2.13682307246	4.16118789762608	4.16280720543698
ENSMUSG00000026065	Slc9a4	-0.505705007866407	0.600823489344585	0.581029231064509	-1.56489736434455	0.324078727748496	0.975433552423389	-1.15432889164297
ENSMUSG00000026062	Slc9a2	1.38313102128333	0.943184296280119	1.39954214747243	0.392873295472572	0.555051231788379	2.22331253391796	2.36008992442306
ENSMUSG00000103270	Gm37915	0.411125446063586	0.946817931362155	1.46330290192341	0.668727294085283	0.524650130456962	1.3138106907949	1.00166041936653
ENSMUSG00000041945	Mfsd9	1.18787183114198	0.53567955177186	0.377220426140777	1.0635541436873	-0.956359049760369	1.06553179321118	1.15976451069929
ENSMUSG00000079588	Tmem182	5.1977235364739	3.71206748392165	5.42919670763797	4.32008223419761	2.11718361539223	3.35916408106327	4.67875165923331
ENSMUSG00000142452	ENSMUSG00000142452	0.378157169239874	2.90863708894699	2.39512918548256	1.23079259532975	2.5623662722927	2.05160923335316	0.45339615948016
ENSMUSG00000100832	Gm29260	-0.00699106649209114	0.820555248346565	1.27622206286382	-0.952056673654749	0.557003724331096	1.10030449841776	-0.399494433532329
ENSMUSG00000101299	Gm28175	0.00284346970465421	0.648393483942112	0.952977849984318	-1.13433407380623	-0.643285470350957	0.995851738765641	-0.486244935741556
ENSMUSG00000060424	Pantr1	-1.01620220043256	0.445490768644003	0.181826998574213	-1.29720557141517	-0.794705472473574	0.550341340225721	-1.40589732797607
ENSMUSG00000060679	Mrps9	3.05415263593903	2.51540112711333	3.05498796847876	3.33668952339125	1.74176832407988	3.17397640321042	3.37861530401972
ENSMUSG00000041907	Gpr45	-0.0500261762271208	1.27441133882748	1.02492959924377	-1.08373847781484	0.0784917470568907	1.31674582591906	-0.828089844349638
ENSMUSG00000070939	Tgfbrap1	3.12337607306748	2.77436338908604	3.16123886572693	3.38093244156376	1.31016794964622	3.34117022839356	3.26241956557383
ENSMUSG00000010290	AI597479	3.89047495389316	3.43302400608764	4.29068973673002	4.4446947118747	2.20427308134819	4.41885378619343	4.49740016202854
ENSMUSG00000008136	Fhl2	5.82897603494908	4.19027215605661	4.99967410620575	5.19928106945649	2.65483622236536	4.40032091932683	4.8727897409394
ENSMUSG00000120601	Gm30307	-0.477037157101879	0.870406685881168	1.1168206400207	-1.01602619740772	0.59252070667063	0.257916790886163	-0.238926930507045
ENSMUSG00000099576	Gm29040	0.111363054723096	0.852993547604939	1.86188765650629	-0.673794811533124	0.702450303810348	1.28936213410239	-0.10489793941559
ENSMUSG00000066877	Nck2	3.43162530615893	3.17945040941598	3.49030346714966	3.73453795785581	0.293688369367864	3.05313636168188	3.73660179166987
ENSMUSG00000026051	Ecrg4	4.2256688058029	2.96150463828983	3.55209629211543	2.48249506572719	3.19334819890909	4.62428336523504	6.18704023814498
ENSMUSG00000057363	Uxs1	2.7681526030124	2.59555373473683	3.42172581493444	3.53444576356311	1.32012618481643	3.4234839361719	2.71967596835687
ENSMUSG00000041763	Tpp2	4.07808246595149	3.74763792969188	4.09769942291987	4.66986192354148	2.5744699344054	4.39434227154825	4.55530048204431
ENSMUSG00000047343	Mettl21c	1.56468084885324	1.67411945671947	2.01807594365756	0.638348247105061	0.953736364024689	2.07627507030307	1.47104125356467
ENSMUSG00000091844	Ccdc168	1.09910163790933	1.38161367490041	1.93610870006696	0.32359756541236	1.39122753893205	1.79513396500052	0.247071100304812
ENSMUSG00000026049	Tex30	3.46517973717657	3.59962020053799	3.92938478281886	4.61606004503017	2.15652480063851	4.56166368060002	4.51612557663861
ENSMUSG00000026047	Poglut2	3.29328354780535	2.67045798002184	3.30216055339302	3.64883457405136	2.31439460055324	4.08091517589072	4.07392881722467
ENSMUSG00000041684	Bivm	2.37203911770493	2.20171300149989	2.60249330782442	2.52003844057729	1.38197702010572	2.66681618207467	2.64730520442409
ENSMUSG00000026048	Ercc5	2.38933775034149	1.68529424955169	2.73876898942501	2.6954003117138	1.48384575586811	2.92045201647924	2.61002051422693
ENSMUSG00000056870	Gulp1	2.46114300848626	2.12925891316654	2.44137826822691	2.49633342597045	1.87686917802929	2.67681983602946	2.77856129838446
ENSMUSG00000102319	Gm37626	-0.300975392727722	1.0331009607081	1.413468859355	-1.38852917458952	0.599132013305834	1.4509874020567	0.127816578359909
ENSMUSG00000026043	Col3a1	6.86012741160225	4.47284446279295	6.27600260096771	4.13614402295141	5.52579981965741	7.95674231327923	8.63318246712489
ENSMUSG00000026042	Col5a2	7.03553893035458	5.82386374348313	6.37218524087832	5.72875779395445	4.91985505203335	7.22671592485031	7.72876393962796
ENSMUSG00000104476	Gm38211	2.12639796960019	1.82486505769222	2.85864848014146	1.46056315942707	1.8565358784701	2.87847456020419	2.68163498038615
ENSMUSG00000025995	Wdr75	3.48948359165859	2.72435450309353	3.51810705661685	3.77407806523431	2.23305975325388	3.64552851273869	3.70242496143002
ENSMUSG00000025993	Slc40a1	6.38079277338506	5.72195036324619	6.72304617638131	7.99711775648531	4.32212352348495	7.28659252311391	7.41028121744341
ENSMUSG00000121768	Stk-ps2	-0.325478330564412	1.28396653977446	1.3830338966152	-0.468845188062286	-0.126100498656388	1.42085662293229	0.284787133164944
ENSMUSG00000041144	Dnah7b	0.337563040574729	0.975487065826854	1.25856389720205	-0.968370584417734	0.172749753708185	1.11861252155188	-0.0883294994839083
ENSMUSG00000101337	Dnah7c	0.714594475245416	1.07747113076424	1.65290532948241	-1.08032582735666	0.474583287471575	1.16135583954107	-0.0204162430576211
ENSMUSG00000025986	Slc39a10	3.26239863926195	2.57184611253583	3.34136619345692	3.43962297565135	0.633801090651705	3.43956891142819	3.48785211029091
ENSMUSG00000103129	Gm37393	0.800244210387742	1.37129347437579	1.51165612105533	-0.480661557431922	1.36521661030423	1.93742717587903	0.171966685154793
ENSMUSG00000103246	Gm38090	1.38951773624476	1.97371947825007	2.3511599293528	0.238658006713575	1.42808000814022	2.13477626439571	0.910214892775279
ENSMUSG00000136272	ENSMUSG00000136272	1.83331068859922	1.50023594575754	2.71902531510975	1.07714896738027	1.57279254088544	2.15688174152137	0.568172863120374
ENSMUSG00000026109	Tmeff2	1.1342453683858	2.11723006819896	2.17404427201087	0.408158732524551	1.89163915073997	2.12943861746194	1.04930348222555
ENSMUSG00000101799	9330175M20Rik	0.737758499704693	1.2215493671056	1.43836294514816	-0.1034815694311	0.295568645575969	1.49981542073194	-0.547208788850721
ENSMUSG00000045954	Cavin2	5.92670122909361	5.88060234310709	5.92869768934217	7.00875571142793	4.31515706453749	5.99323050653717	6.27889590728414
ENSMUSG00000026107	Nabp1	2.77781354874167	3.2318478535171	3.17631369254878	3.53100362668361	1.74155886082448	3.23853488823368	3.25187030090938
ENSMUSG00000099413	Gm17767	0.221123227152336	0.910595187059851	0.994590129138071	-0.770446663730251	0.46617696274685	1.24619504360532	0.213437533657054
ENSMUSG00000128098	ENSMUSG00000128098	0.970723984163136	1.48044022523555	2.51523794552242	0.0373368248997181	1.44689670960992	2.54511584222515	0.16979690039032
ENSMUSG00000018417	Myo1b	4.27631043684665	3.4724023769713	4.07947040657679	3.35264745787887	2.28649051065092	3.80010639133716	4.26852454460465
ENSMUSG00000062939	Stat4	2.5346254945154	1.93932189504428	2.42230874488525	3.08563133495089	1.05561605591345	3.19803232783574	3.09313162805632
ENSMUSG00000109599	Gm31812	0.784082264819624	1.16859093342367	2.27636874690626	0.0962439244544449	1.03864611166934	1.95097002724223	0.321760010552506
ENSMUSG00000026104	Stat1	3.58801753697303	3.80525149874184	3.70667250885769	5.00596154630591	1.75391622327077	4.48241324799754	4.25790369507114
ENSMUSG00000026103	Gls	3.32798334581969	3.19968828383953	3.67039104270843	3.73721977457638	2.28191680519095	3.31621319058803	3.97268831012109
ENSMUSG00000002881	Nab1	5.15750643716562	4.71958297595434	5.26946872983085	6.03735882712657	3.11214874356999	5.12076011209056	5.82132719181409
ENSMUSG00000100120	Gm53065	0.421112946224152	1.0706307160511	1.95925574226827	0.22043943056979	0.92994662204616	1.93015807851234	0.603015982854323
ENSMUSG00000043015	Nemp2	2.25081526143967	2.02298557789742	2.77802884314498	2.16149591975445	1.45442615740333	3.00587071167983	2.5128115245339
ENSMUSG00000041439	Mfsd6	3.35498098175793	3.65902366608577	3.8622967769052	4.08924368788944	1.86934611612586	3.8185701812558	3.9445412327285
ENSMUSG00000100302	Gm29670	1.42320781723604	1.84388966299422	2.89400411983715	0.832224651853334	1.57834034849393	1.85424319835849	0.688109902923447
ENSMUSG00000026102	Inpp1	3.27968477819541	2.8566227704946	3.23011821493259	3.66376565131958	1.47020206944006	3.52180405352124	3.55921871303638
ENSMUSG00000041426	Hibch	3.09737709653189	2.62749187795808	3.37149932794766	3.58962924155836	1.6715800151728	3.30935171254135	3.27519755081697
ENSMUSG00000043629	1700019D03Rik	0.310326963515084	1.03784033564976	1.55483564877314	-0.310984676139963	0.767422416849538	2.1410112935782	0.730726765415156
ENSMUSG00000026100	Mstn	2.81153033849328	1.85557673912997	3.27016511628968	1.84313686885072	1.0948072623695	2.45225441597876	1.90987655400664
ENSMUSG00000026098	Pms1	1.87473093317391	1.4907210604392	2.48028076945427	2.14625034554005	1.53411256418215	2.45581949240173	2.12219438027806
ENSMUSG00000026097	Ormdl1	3.42441714100552	3.11491130627683	3.557377475058	4.01602796437169	1.98856672941901	3.93587747922316	3.9130425921786
ENSMUSG00000026096	Osgepl1	1.36423927708297	1.76753709437274	2.74106826737429	1.6576662741356	1.88299891680776	2.53214641563679	2.26511326771217
ENSMUSG00000026095	Asnsd1	2.22323665381198	2.10596831716029	2.46001344168011	2.84565923294403	-0.13521681062204	2.64398242476423	2.74771321410168
ENSMUSG00000096141	Dnah7a	0.0918046821365266	1.37347148888985	1.83762175146236	-0.111206242058483	0.91137065109633	1.57788206737041	0.0170506797291026
ENSMUSG00000026094	Stk17b	6.11430959413661	5.77954130044935	6.1363516249394	6.5529904532518	4.64744617474213	6.83408804746474	6.67176934497041
ENSMUSG00000042807	Hecw2	1.08046725294166	1.79102549620781	1.90537535986799	0.604838786585887	1.61440541369661	2.096511933967	1.22923902969925
ENSMUSG00000025983	Ccdc150	1.183925309343	1.42229794829188	2.15141965025596	1.00597844170682	1.42049261203202	1.5939172662383	1.60403001540102
ENSMUSG00000041303	Gtf3c3	3.36167201819205	3.31213291568079	3.55066323239392	3.40014653324945	1.74894556481409	3.78774707030299	3.70032328657375
ENSMUSG00000073678	Pgap1	1.55438257660564	1.7735675827471	2.39008879052651	1.75636851174854	1.0119990374903	2.07140958864345	1.27890675979296
ENSMUSG00000052331	Ankrd44	3.38481851376324	3.421480500968	3.81817175915591	3.72572464291342	2.34349120541496	3.78648313832299	3.88569446910104
ENSMUSG00000102503	Gm37370	2.5326556454275	2.98387565562355	2.5405221849072	2.46339109578171	2.51476489305042	2.51432282843238	1.57245525649
ENSMUSG00000102642	A130048G24Rik	1.2392876493668	1.4239787130204	2.08722311777274	1.41020240452941	1.07205515763606	2.39836091301477	1.64410326181414
ENSMUSG00000025982	Sf3b1	5.91027142272311	5.35517869742488	5.90660791065255	6.48107585146979	4.50310343272698	6.35860356121704	6.46436496687851
ENSMUSG00000025981	Coq10b	2.66567968108756	2.0766934766603	2.30946338692318	3.31895394729038	1.16544758597825	3.07828259135939	2.90482870204617
ENSMUSG00000025980	Hspd1	6.08711078560622	5.12227923692489	6.04189648453744	6.81953834634803	4.30236722092048	6.58017480104709	6.64146593211398
ENSMUSG00000073676	Hspe1	4.93867497138728	4.14534686451827	4.72369188072609	5.21485457734059	2.68900267443091	4.61469117664412	5.23987277113988
ENSMUSG00000025979	Mob4	4.75451210385198	4.20632060686966	4.59416522935922	4.8627595347799	3.28403572336037	5.07160195325784	4.93888887270685
ENSMUSG00000025978	Rftn2	2.61126819920679	1.91142802103893	2.26249198661044	1.82001563836758	1.30241771091199	3.17431505324994	3.05817651901776
ENSMUSG00000046994	Mars2	2.27023321255146	2.4336883848218	2.88625920822972	2.69330158761339	2.23527432169658	3.01872591188524	2.83792563378375
ENSMUSG00000025977	Boll	-0.122803205299192	0.845747150796779	1.31582346314727	0.0695788360422718	0.903596337027942	0.942690240527366	-0.650940195085777
ENSMUSG00000038349	Plcl1	1.16196366643182	1.47687848182484	1.55159375532475	0.971083978080902	-0.365834775276141	1.36574901947463	1.36823996504858
ENSMUSG00000102145	Gm38056	0.135710705182593	0.778006184444465	1.80821668776349	0.572733456666938	0.00198996407130636	1.91685640557003	0.793913860632117
ENSMUSG00000128847	ENSMUSG00000128847	1.55972271654758	1.82934880058174	2.20712469072972	0.44969421546762	1.34608480831989	2.44826323054326	1.29214673916826
ENSMUSG00000038331	Satb2	4.86413536109925	4.17539214057418	4.3437842437228	3.76035908291934	2.78396063198833	4.29488241077081	5.17590184133348
ENSMUSG00000087022	9130024F11Rik	2.19528921724675	2.18838490570736	2.01680584888442	1.50655446208593	1.29970008088786	2.49667157458252	1.85078599777396
ENSMUSG00000099945	1700126A01Rik	-1.12634738849377	0.339171796403672	1.58134657329768	-0.442274723769735	0.923627829197823	0.933961234051171	0.0998824798714892
ENSMUSG00000101429	BC055402	1.91540890796098	2.06375977882174	2.28546973692822	0.546727944534087	1.55303470312521	2.80338188656737	2.84278973059771
ENSMUSG00000097519	4930558J18Rik	0.86231074337022	1.63944572874135	1.20232341032989	0.719024592151172	0.698244608274933	1.91855106689432	0.57362586228723
ENSMUSG00000038323	1700066M21Rik	3.07176164086187	3.2536621672693	3.43604915708389	3.89601006513048	2.53869189044167	4.25562850175306	4.50653425704519
ENSMUSG00000048495	Tyw5	2.0834019095702	2.16936512905517	2.6526903075401	2.50602383447638	1.26488747793374	2.70724684274453	2.19983191199717
ENSMUSG00000025971	Maip1	1.84100048231667	1.16220911794131	2.14982027920282	1.93192942567077	0.79904838116536	2.03272022289034	1.83858553796914
ENSMUSG00000102685	Gm37373	0.238597583795126	1.61278163471545	1.6589241888933	-0.415991773422629	0.779443323364756	1.69420860633858	0.762873479210576
ENSMUSG00000038305	Spats2l	0.901077544687674	0.884039622057628	1.7728126935103	0.483208421359805	0.693289773209028	1.99097929854657	0.994626245353668
ENSMUSG00000054770	Kctd18	1.82686561780606	2.02701039066632	2.19691311254599	1.65886114608018	1.38490784614119	2.3446096743962	1.72904982880381
